num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
163;[<__main__.Word instance at 0x11591d3b0>];Ethan;1_6;False;True;[['boy']];boy;boy;1.0;0.0
164;"[<__main__.Word instance at 0x11591d710>
 <__main__.Word instance at 0x11591d638>
 <__main__.Word instance at 0x11591d7e8>]";Ethan;1_6;False;True;[['go'], ['go'], ['go']];gogogo;gogogo;0.166666666667;1.79175946923
165;"[<__main__.Word instance at 0x11591d878>
 <__main__.Word instance at 0x11591d758>]";Ethan;1_6;False;False;[['car'], ['racing']];racingcar;carracing;0.5;-0.69314718056
166;"[<__main__.Word instance at 0x11591da28>
 <__main__.Word instance at 0x11591d1b8>]";Ethan;1_6;False;False;[['car'], ['racing']];racingcar;carracing;0.5;-0.69314718056
167;"[<__main__.Word instance at 0x115920320>
 <__main__.Word instance at 0x115920290>]";Ethan;1_6;False;False;[['car'], ['racing']];racingcar;carracing;0.5;-0.69314718056
168;"[<__main__.Word instance at 0x115920170>
 <__main__.Word instance at 0x1159205f0>]";Ethan;1_6;False;True;[['up'], ['up']];upup;upup;0.5;0.69314718056
169;"[<__main__.Word instance at 0x115920680>
 <__main__.Word instance at 0x1159209e0>]";Ethan;1_6;False;True;[['one'], ['yellow']];yellowone;yellowone;0.5;0.69314718056
170;"[<__main__.Word instance at 0x115920ab8>
 <__main__.Word instance at 0x115920758>
 <__main__.Word instance at 0x115920b00>
 <__main__.Word instance at 0x115920950>
 <__main__.Word instance at 0x115920c20>
 <__main__.Word instance at 0x115920518>
 <__main__.Word instance at 0x115920cf8>]";Ethan;1_6;False;False;[['blue'], ['car'], ['blue'], ['blue'], ['is'], ['car'], ['car']];bluecarbluecarbluecaris;bluecariscarcarblueblue;0.000198412698413;-0.000198432384816
171;[<__main__.Word instance at 0x115920dd0>];Ethan;1_6;True;NaN;NaN;backbone;NaN;NaN;NaN
172;[<__main__.Word instance at 0x115920e60>];Ethan;1_6;False;True;[['on']];on;on;1.0;0.0
173;"[<__main__.Word instance at 0x115920a28>
 <__main__.Word instance at 0x115920f38>
 <__main__.Word instance at 0x1159231b8>
 <__main__.Word instance at 0x115923200>]";Ethan;1_6;True;NaN;NaN;fatDougfatDoug;NaN;NaN;NaN
174;[<__main__.Word instance at 0x115923128>];Ethan;1_6;True;NaN;NaN;Doug;NaN;NaN;NaN
175;[<__main__.Word instance at 0x115923b00>];Ethan;1_6;False;True;[['microphone']];microphone;microphone;1.0;0.0
176;[<__main__.Word instance at 0x115923a70>];Ethan;1_6;False;True;[['on']];on;on;1.0;0.0
177;[<__main__.Word instance at 0x115923e18>];Ethan;1_6;False;True;[['smoke']];smoke;smoke;1.0;0.0
178;[<__main__.Word instance at 0x1159233b0>];Ethan;1_6;False;True;[['whistle']];whistle;whistle;1.0;0.0
179;[<__main__.Word instance at 0x1159263b0>];Ethan;1_6;False;True;[['whistle']];whistle;whistle;1.0;0.0
180;"[<__main__.Word instance at 0x115926248>
 <__main__.Word instance at 0x1159266c8>
 <__main__.Word instance at 0x1159265f0>]";Ethan;1_6;False;False;[['oh'], ['byebye'], ['oh']];byebyeohoh;ohohbyebye;0.166666666667;-0.182321556794
181;[<__main__.Word instance at 0x115926908>];Ethan;1_6;False;True;[['byebye']];byebye;byebye;1.0;0.0
182;[<__main__.Word instance at 0x115926950>];Ethan;1_6;False;True;[['stay']];stay;stay;1.0;0.0
183;[<__main__.Word instance at 0x1159264d0>];Ethan;1_6;True;NaN;NaN;numbers;NaN;NaN;NaN
184;"[<__main__.Word instance at 0x115926830>
 <__main__.Word instance at 0x115926cf8>
 <__main__.Word instance at 0x1159263f8>
 <__main__.Word instance at 0x115926e60>]";Ethan;1_6;False;False;[['red'], ['red'], ['ball'], ['ball']];redballredball;redredballball;0.0416666666667;-0.0425596144188
185;"[<__main__.Word instance at 0x115929170>
 <__main__.Word instance at 0x115929098>
 <__main__.Word instance at 0x115929200>
 <__main__.Word instance at 0x115929050>]";Ethan;1_6;False;False;[['ball'], ['ball'], ['red'], ['red']];redballredball;redredballball;0.0416666666667;-0.0425596144188
186;"[<__main__.Word instance at 0x1159294d0>
 <__main__.Word instance at 0x1159293b0>]";Ethan;1_6;False;True;[['red'], ['ball']];redball;redball;0.5;0.69314718056
187;[<__main__.Word instance at 0x115929560>];Ethan;1_6;False;True;[['stuck']];stuck;stuck;1.0;0.0
188;"[<__main__.Word instance at 0x115929b00>
 <__main__.Word instance at 0x115929cb0>
 <__main__.Word instance at 0x115929878>
 <__main__.Word instance at 0x115929ef0>
 <__main__.Word instance at 0x115929d40>]";Ethan;1_6;True;NaN;NaN;lockdoorkeylockdoor;NaN;NaN;NaN
189;[<__main__.Word instance at 0x11592d050>];Ethan;1_6;False;True;[['door']];door;door;1.0;0.0
190;"[<__main__.Word instance at 0x11592d098>
 <__main__.Word instance at 0x11592d320>]";Ethan;1_6;False;True;[['door'], ['door']];doordoor;doordoor;0.5;0.69314718056
191;"[<__main__.Word instance at 0x11592d440>
 <__main__.Word instance at 0x11592d2d8>]";Ethan;1_6;False;True;[['door'], ['door']];doordoor;doordoor;0.5;0.69314718056
192;"[<__main__.Word instance at 0x11592d5a8>
 <__main__.Word instance at 0x11592d7a0>]";Ethan;1_6;False;True;[['door'], ['door']];doordoor;doordoor;0.5;0.69314718056
193;"[<__main__.Word instance at 0x11592db00>
 <__main__.Word instance at 0x11592da28>]";Ethan;1_6;False;True;[['key'], ['door']];keydoor;keydoor;0.5;0.69314718056
194;"[<__main__.Word instance at 0x11592d9e0>
 <__main__.Word instance at 0x11592dc68>]";Ethan;1_6;False;True;[['door'], ['key']];keydoor;keydoor;0.5;0.69314718056
195;"[<__main__.Word instance at 0x11592def0>
 <__main__.Word instance at 0x11592dcf8>
 <__main__.Word instance at 0x11592df38>]";Ethan;1_6;True;NaN;NaN;apushbucket;NaN;NaN;NaN
196;"[<__main__.Word instance at 0x115930170>
 <__main__.Word instance at 0x1159307a0>
 <__main__.Word instance at 0x1159305a8>
 <__main__.Word instance at 0x115930908>]";Ethan;1_6;True;NaN;NaN;rocketinyourpocket;NaN;NaN;NaN
197;"[<__main__.Word instance at 0x1159309e0>
 <__main__.Word instance at 0x115930200>
 <__main__.Word instance at 0x115930b90>
 <__main__.Word instance at 0x115930a70>]";Ethan;1_6;True;NaN;NaN;lockdoorlockdoor;NaN;NaN;NaN
198;[<__main__.Word instance at 0x115930c20>];Ethan;1_6;False;True;[['door']];door;door;1.0;0.0
199;[<__main__.Word instance at 0x115930b48>];Ethan;1_6;False;True;[['opened']];opened;opened;1.0;0.0
200;[<__main__.Word instance at 0x115933170>];Ethan;1_6;False;True;[['opened']];opened;opened;1.0;0.0
201;[<__main__.Word instance at 0x115933098>];Ethan;1_6;False;True;[['inside']];inside;inside;1.0;0.0
202;"[<__main__.Word instance at 0x115933050>
 <__main__.Word instance at 0x115933ab8>
 <__main__.Word instance at 0x1159339e0>
 <__main__.Word instance at 0x115933b90>]";Ethan;1_6;False;False;[['ball'], ['door'], ['door'], ['ball']];balldoorballdoor;doorballballdoor;0.0416666666667;-0.0425596144188
203;"[<__main__.Word instance at 0x115933f38>
 <__main__.Word instance at 0x115933d88>
 <__main__.Word instance at 0x115933f80>]";Ethan;1_6;False;False;[['door'], ['open'], ['ball']];balldooropen;dooropenball;0.166666666667;-0.182321556794
204;"[<__main__.Word instance at 0x1159337a0>
 <__main__.Word instance at 0x115933dd0>]";Ethan;1_6;False;True;[['door'], ['open']];dooropen;dooropen;0.5;0.69314718056
205;"[<__main__.Word instance at 0x115936290>
 <__main__.Word instance at 0x115936320>
 <__main__.Word instance at 0x1159360e0>]";Ethan;1_6;True;NaN;NaN;adooropens;NaN;NaN;NaN
206;[<__main__.Word instance at 0x1159363b0>];Ethan;1_6;False;True;[['roof']];roof;roof;1.0;0.0
207;"[<__main__.Word instance at 0x115936050>
 <__main__.Word instance at 0x115936758>
 <__main__.Word instance at 0x1159366c8>]";Ethan;1_6;False;False;[['I'], ['car'], ['see']];Iseecar;seeIcar;0.166666666667;-0.182321556794
208;"[<__main__.Word instance at 0x1159364d0>
 <__main__.Word instance at 0x1159368c0>
 <__main__.Word instance at 0x1159367a0>]";Ethan;1_6;False;False;[['in'], ['mommy'], ['car']];mommyincar;mommycarin;0.166666666667;-0.182321556794
209;"[<__main__.Word instance at 0x115936638>
 <__main__.Word instance at 0x115936bd8>]";Ethan;1_6;False;True;[['in'], ['car']];incar;incar;0.5;0.69314718056
210;"[<__main__.Word instance at 0x115936cf8>
 <__main__.Word instance at 0x1159369e0>]";Ethan;1_6;False;True;[['car'], ['that']];thatcar;thatcar;0.5;0.69314718056
211;"[<__main__.Word instance at 0x115936170>
 <__main__.Word instance at 0x115936e18>]";Ethan;1_6;False;False;[['racing'], ['car']];racingcar;carracing;0.5;-0.69314718056
212;[<__main__.Word instance at 0x115936fc8>];Ethan;1_6;False;True;[['that']];that;that;1.0;0.0
213;"[<__main__.Word instance at 0x115939440>
 <__main__.Word instance at 0x1159391b8>
 <__main__.Word instance at 0x1159394d0>
 <__main__.Word instance at 0x1159393b0>]";Ethan;1_6;True;NaN;NaN;whatthatcarmotorcycle;NaN;NaN;NaN
214;"[<__main__.Word instance at 0x115939128>
 <__main__.Word instance at 0x1159396c8>]";Ethan;1_6;True;NaN;NaN;JeepJeep;NaN;NaN;NaN
215;[<__main__.Word instance at 0x115939710>];Ethan;1_6;True;NaN;NaN;motorcycle;NaN;NaN;NaN
216;[<__main__.Word instance at 0x115939a28>];Ethan;1_6;True;NaN;NaN;Jeep;NaN;NaN;NaN
217;"[<__main__.Word instance at 0x115939cb0>
 <__main__.Word instance at 0x115939c20>]";Ethan;1_6;False;True;[['beep', 'beep']];beepbeep;beepbeep;1.0;0.0
218;"[<__main__.Word instance at 0x115939a70>
 <__main__.Word instance at 0x115939fc8>]";Ethan;1_6;False;True;[['beep', 'beep']];beepbeep;beepbeep;1.0;0.0
219;[<__main__.Word instance at 0x115939cf8>];Ethan;1_6;False;True;[['stay']];stay;stay;1.0;0.0
220;[<__main__.Word instance at 0x1159399e0>];Ethan;1_6;False;True;[['loud']];loud;loud;1.0;0.0
221;"[<__main__.Word instance at 0x11593d2d8>
 <__main__.Word instance at 0x11593d320>
 <__main__.Word instance at 0x11593d4d0>]";Ethan;1_6;False;True;[['stay'], ['stay', 'phone']];stayphonestay;stayphonestay;0.5;0.69314718056
222;"[<__main__.Word instance at 0x11593d710>
 <__main__.Word instance at 0x11593d5a8>]";Ethan;1_6;False;True;[['rooster'], ['rooster']];roosterrooster;roosterrooster;0.5;0.69314718056
223;"[<__main__.Word instance at 0x11593d7e8>
 <__main__.Word instance at 0x11593d950>]";Ethan;1_6;True;NaN;NaN;OldMcDonald;NaN;NaN;NaN
224;"[<__main__.Word instance at 0x11593da70>
 <__main__.Word instance at 0x11593d248>
 <__main__.Word instance at 0x11593de18>]";Ethan;1_6;False;True;[['a'], ['had'], ['farm']];hadafarm;hadafarm;0.166666666667;1.79175946923
225;"[<__main__.Word instance at 0x11593def0>
 <__main__.Word instance at 0x11593de60>
 <__main__.Word instance at 0x11593df38>]";Ethan;1_6;False;True;[['his', 'farm'], ['on']];onhisfarm;onhisfarm;0.5;0.69314718056
226;"[<__main__.Word instance at 0x115940440>
 <__main__.Word instance at 0x115940320>
 <__main__.Word instance at 0x115940cf8>
 <__main__.Word instance at 0x115940c20>]";Ethan;1_6;False;True;[['E'], ['I'], ['I'], ['E']];EIEI;EIEI;0.0416666666667;3.17805383035
227;"[<__main__.Word instance at 0x1159408c0>
 <__main__.Word instance at 0x115940d88>
 <__main__.Word instance at 0x115940b48>]";Ethan;1_6;False;False;[['there'], ['bok', 'bok']];bokbokthere;therebokbok;0.5;-0.69314718056
228;"[<__main__.Word instance at 0x115940c68>
 <__main__.Word instance at 0x115940f80>]";Ethan;1_6;False;True;[['bok', 'bok']];bokbok;bokbok;1.0;0.0
229;"[<__main__.Word instance at 0x115940758>
 <__main__.Word instance at 0x115940ea8>
 <__main__.Word instance at 0x115940d40>
 <__main__.Word instance at 0x115943050>]";Ethan;1_6;True;NaN;NaN;Donaldhadafarm;NaN;NaN;NaN
230;[<__main__.Word instance at 0x115943248>];Ethan;1_6;False;True;[['meow']];meow;meow;1.0;0.0
231;"[<__main__.Word instance at 0x1159432d8>
 <__main__.Word instance at 0x1159434d0>
 <__main__.Word instance at 0x115943488>
 <__main__.Word instance at 0x115943878>]";Ethan;1_6;False;False;[['meow'], ['meow'], ['there'], ['a']];ameowmeowthere;thereameowmeow;0.0416666666667;-0.0425596144188
232;"[<__main__.Word instance at 0x115943b48>
 <__main__.Word instance at 0x1159439e0>]";Ethan;1_6;False;True;[['meow'], ['meow']];meowmeow;meowmeow;0.5;0.69314718056
233;"[<__main__.Word instance at 0x1159435f0>
 <__main__.Word instance at 0x115943dd0>
 <__main__.Word instance at 0x115943c68>
 <__main__.Word instance at 0x115943ea8>]";Ethan;1_6;False;False;[['star'], ['twinkle', 'twinkle'], ['star']];startwinkletwinklestar;starstartwinkletwinkle;0.166666666667;-0.182321556794
234;"[<__main__.Word instance at 0x115943f38>
 <__main__.Word instance at 0x115943d88>
 <__main__.Word instance at 0x1159460e0>
 <__main__.Word instance at 0x1159461b8>
 <__main__.Word instance at 0x1159463b0>]";Ethan;1_6;False;False;[['are'], ['I', 'wonder'], ['what'], ['you']];Iwonderwhatyouare;youarewhatIwonder;0.0416666666667;-0.0425596144188
235;[<__main__.Word instance at 0x1159462d8>];Ethan;1_6;False;True;[['stuck']];stuck;stuck;1.0;0.0
236;[<__main__.Word instance at 0x1159465f0>];Ethan;1_6;False;True;[['stuck']];stuck;stuck;1.0;0.0
237;"[<__main__.Word instance at 0x1159466c8>
 <__main__.Word instance at 0x1159464d0>]";Ethan;1_6;False;True;[['bottle'], ['bottle']];bottlebottle;bottlebottle;0.5;0.69314718056
238;"[<__main__.Word instance at 0x115946908>
 <__main__.Word instance at 0x115946b00>]";Ethan;1_6;False;True;[['done'], ['all']];alldone;alldone;0.5;0.69314718056
239;"[<__main__.Word instance at 0x115946fc8>
 <__main__.Word instance at 0x115946878>
 <__main__.Word instance at 0x115946d88>]";Ethan;1_6;False;True;[['arm'], ['a'], ['and']];andaarm;andaarm;0.166666666667;1.79175946923
240;"[<__main__.Word instance at 0x115949050>
 <__main__.Word instance at 0x115949638>
 <__main__.Word instance at 0x1159494d0>]";Ethan;1_6;False;True;[['flap', 'flap'], ['here']];flapflaphere;flapflaphere;0.5;0.69314718056
241;[<__main__.Word instance at 0x115949320>];Ethan;1_6;True;NaN;NaN;geese;NaN;NaN;NaN
242;"[<__main__.Word instance at 0x115949878>
 <__main__.Word instance at 0x115949b00>]";Ethan;1_6;False;True;[['flap', 'flap']];flapflap;flapflap;1.0;0.0
243;"[<__main__.Word instance at 0x115949b90>
 <__main__.Word instance at 0x115949cb0>
 <__main__.Word instance at 0x115949d88>]";Ethan;1_6;False;False;[['back'], ['on'], ['put']];putbackon;putonback;0.166666666667;-0.182321556794
244;[<__main__.Word instance at 0x115949e18>];Ethan;1_6;False;True;[['backpack']];backpack;backpack;1.0;0.0
245;[<__main__.Word instance at 0x115949ef0>];Ethan;1_6;False;True;[['blue']];blue;blue;1.0;0.0
246;"[<__main__.Word instance at 0x115949ab8>
 <__main__.Word instance at 0x115949fc8>
 <__main__.Word instance at 0x11594c0e0>]";Ethan;1_6;False;False;[['purple'], ['too'], ['backpack']];purplebackpacktoo;toobackpackpurple;0.166666666667;-0.182321556794
247;"[<__main__.Word instance at 0x11594c2d8>
 <__main__.Word instance at 0x11594c440>]";Ethan;1_6;False;False;[['backpack'], ['purple']];purplebackpack;backpackpurple;0.5;-0.69314718056
248;"[<__main__.Word instance at 0x11594c518>
 <__main__.Word instance at 0x11594c5a8>]";Ethan;1_6;False;False;[['purple'], ['backpack']];purplebackpack;backpackpurple;0.5;-0.69314718056
249;[<__main__.Word instance at 0x11594c680>];Ethan;1_6;False;True;[['wet']];wet;wet;1.0;0.0
250;"[<__main__.Word instance at 0x11594c5f0>
 <__main__.Word instance at 0x11594c8c0>]";Ethan;1_6;False;True;[['green'], ['green']];greengreen;greengreen;0.5;0.69314718056
251;[<__main__.Word instance at 0x11594ca28>];Ethan;1_6;False;True;[['green']];green;green;1.0;0.0
252;[<__main__.Word instance at 0x11594cb90>];Ethan;1_6;False;True;[['batteries']];batteries;batteries;1.0;0.0
253;"[<__main__.Word instance at 0x11594cc20>
 <__main__.Word instance at 0x11594ca70>
 <__main__.Word instance at 0x11594cab8>]";Ethan;1_6;False;True;[['another'], ['another'], ['another']];anotheranotheranother;anotheranotheranother;0.166666666667;1.79175946923
254;"[<__main__.Word instance at 0x11594cef0>
 <__main__.Word instance at 0x11594cc68>]";Ethan;1_6;False;True;[['one'], ['another']];anotherone;anotherone;0.5;0.69314718056
255;[<__main__.Word instance at 0x11594cd40>];Ethan;1_6;False;True;[['two']];two;two;1.0;0.0
256;[<__main__.Word instance at 0x11594cb00>];Ethan;1_6;False;True;[['into']];into;into;1.0;0.0
257;"[<__main__.Word instance at 0x11594ce18>
 <__main__.Word instance at 0x11594cb48>
 <__main__.Word instance at 0x11594f0e0>
 <__main__.Word instance at 0x11594f170>]";Ethan;1_6;False;False;[['it'], ['zip'], ['zip'], ['it']];zipitzipit;zipzipitit;0.0416666666667;-0.0425596144188
258;"[<__main__.Word instance at 0x11594f1b8>
 <__main__.Word instance at 0x11594f4d0>]";Ethan;1_6;False;True;[['zip'], ['it']];zipit;zipit;0.5;0.69314718056
259;"[<__main__.Word instance at 0x11594f638>
 <__main__.Word instance at 0x11594f8c0>
 <__main__.Word instance at 0x11594f6c8>
 <__main__.Word instance at 0x11594fd88>]";Ethan;1_6;False;False;[['let'], ['go'], ['go'], ['let']];letgoletgo;letgogolet;0.0416666666667;-0.0425596144188
260;[<__main__.Word instance at 0x11594fdd0>];Ethan;1_6;False;True;[['backpack']];backpack;backpack;1.0;0.0
261;"[<__main__.Word instance at 0x115952320>
 <__main__.Word instance at 0x1159522d8>]";Ethan;1_6;False;True;[['another'], ['another']];anotheranother;anotheranother;0.5;0.69314718056
262;"[<__main__.Word instance at 0x115952248>
 <__main__.Word instance at 0x115952758>]";Ethan;1_6;False;True;[['one'], ['another']];anotherone;anotherone;0.5;0.69314718056
263;[<__main__.Word instance at 0x115952830>];Ethan;1_6;False;True;[['battery']];battery;battery;1.0;0.0
264;[<__main__.Word instance at 0x115952b00>];Ethan;1_6;False;True;[['another']];another;another;1.0;0.0
265;"[<__main__.Word instance at 0x115952cb0>
 <__main__.Word instance at 0x115952b90>]";Ethan;1_6;False;True;[['another'], ['another']];anotheranother;anotheranother;0.5;0.69314718056
266;[<__main__.Word instance at 0x115952ea8>];Ethan;1_6;False;True;[['another']];another;another;1.0;0.0
267;"[<__main__.Word instance at 0x115955248>
 <__main__.Word instance at 0x1159551b8>
 <__main__.Word instance at 0x115955368>]";Ethan;1_6;True;NaN;NaN;stringonit;NaN;NaN;NaN
268;[<__main__.Word instance at 0x115955488>];Ethan;1_6;False;True;[['microphone']];microphone;microphone;1.0;0.0
269;[<__main__.Word instance at 0x1159557a0>];Ethan;1_6;False;True;[['batteries']];batteries;batteries;1.0;0.0
270;[<__main__.Word instance at 0x115955830>];Ethan;1_6;False;True;[['batteries']];batteries;batteries;1.0;0.0
271;[<__main__.Word instance at 0x115955050>];Ethan;1_6;False;True;[['batteries']];batteries;batteries;1.0;0.0
272;"[<__main__.Word instance at 0x115955440>
 <__main__.Word instance at 0x115955cf8>
 <__main__.Word instance at 0x115955d88>]";Ethan;1_6;False;True;[['heavy'], ['heavy'], ['heavy']];heavyheavyheavy;heavyheavyheavy;0.166666666667;1.79175946923
273;"[<__main__.Word instance at 0x115955d40>
 <__main__.Word instance at 0x115955f80>]";Ethan;1_6;False;True;[['tickle', 'tickle']];tickletickle;tickletickle;1.0;0.0
274;"[<__main__.Word instance at 0x115955e18>
 <__main__.Word instance at 0x115955998>]";Ethan;1_6;False;True;[['one'], ['another']];anotherone;anotherone;0.5;0.69314718056
275;"[<__main__.Word instance at 0x115958518>
 <__main__.Word instance at 0x1159583b0>]";Ethan;1_6;False;True;[['another'], ['one']];anotherone;anotherone;0.5;0.69314718056
276;[<__main__.Word instance at 0x115958368>];Ethan;1_6;False;True;[['gum']];gum;gum;1.0;0.0
277;[<__main__.Word instance at 0x1159583f8>];Ethan;1_6;False;True;[['gum']];gum;gum;1.0;0.0
278;[<__main__.Word instance at 0x115958ab8>];Ethan;1_6;False;True;[['gum']];gum;gum;1.0;0.0
279;[<__main__.Word instance at 0x115958cf8>];Ethan;1_6;False;True;[['gum']];gum;gum;1.0;0.0
280;[<__main__.Word instance at 0x115958ea8>];Ethan;1_6;False;True;[['gum']];gum;gum;1.0;0.0
281;[<__main__.Word instance at 0x1159589e0>];Ethan;1_6;False;True;[['gum']];gum;gum;1.0;0.0
282;[<__main__.Word instance at 0x115958d40>];Ethan;1_6;False;True;[['straps']];straps;straps;1.0;0.0
283;[<__main__.Word instance at 0x11595b0e0>];Ethan;1_6;False;True;[['straps']];straps;straps;1.0;0.0
284;"[<__main__.Word instance at 0x11595b488>
 <__main__.Word instance at 0x11595b3b0>]";Ethan;1_6;False;True;[['straps'], ['two']];twostraps;twostraps;0.5;0.69314718056
285;"[<__main__.Word instance at 0x11595b8c0>
 <__main__.Word instance at 0x11595b7a0>]";Ethan;1_6;False;True;[['straps'], ['two']];twostraps;twostraps;0.5;0.69314718056
