,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
10,10,"[<__main__.Word instance at 0x11923c950>
 <__main__.Word instance at 0x11923cd40>
 <__main__.Word instance at 0x11923cbd8>
 <__main__.Word instance at 0x11923ce18>]",Lily,3_0,False,False,"[['is'], ['a'], ['it'], ['bee']]",isitabee,itisabee,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
11,11,[<__main__.Word instance at 0x11923ccb0>],Lily,3_0,False,True,[['ah']],ah,ah,1.0,0.0,False,-0.0
12,12,[<__main__.Word instance at 0x11923ce60>],Lily,3_0,False,True,[['ah']],ah,ah,1.0,0.0,False,-0.0
13,13,"[<__main__.Word instance at 0x11923cd88>
 <__main__.Word instance at 0x11923cb48>
 <__main__.Word instance at 0x11923f0e0>]",Lily,3_0,False,True,"[['know'], ['I', ""don't""]]",Idon'tknow,Idon'tknow,0.5,0.69314718056,False,0.6931471805599453
14,14,"[<__main__.Word instance at 0x11923f050>
 <__main__.Word instance at 0x11923f248>
 <__main__.Word instance at 0x11923f128>]",Lily,3_0,False,True,"[['know'], ['I', ""don't""]]",Idon'tknow,Idon'tknow,0.5,0.69314718056,False,0.6931471805599453
15,15,[<__main__.Word instance at 0x11923f2d8>],Lily,3_0,False,True,[['&']],&,&,1.0,0.0,False,-0.0
16,16,[<__main__.Word instance at 0x11923f6c8>],Lily,3_0,False,True,[['&']],&,&,1.0,0.0,False,-0.0
17,17,"[<__main__.Word instance at 0x11923f7a0>
 <__main__.Word instance at 0x11923f3f8>
 <__main__.Word instance at 0x11923f878>]",Lily,3_0,False,True,"[['know'], ['I', ""don't""]]",Idon'tknow,Idon'tknow,0.5,0.69314718056,False,0.6931471805599453
18,18,[<__main__.Word instance at 0x11923f908>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
19,19,"[<__main__.Word instance at 0x11923fb00>
 <__main__.Word instance at 0x11923f9e0>
 <__main__.Word instance at 0x11923fbd8>
 <__main__.Word instance at 0x11923f680>
 <__main__.Word instance at 0x11923fcb0>]",Lily,3_0,False,False,"[['and'], ['M_And_M'], ['yeah'], ['a'], ['cookie']]",yeahandaM_And_Mcookie,andacookieM_And_Myeah,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
20,20,[<__main__.Word instance at 0x11923fc20>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
21,21,[<__main__.Word instance at 0x11923fdd0>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
22,22,[<__main__.Word instance at 0x11923fab8>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
23,23,"[<__main__.Word instance at 0x11923fb48>
 <__main__.Word instance at 0x119243200>
 <__main__.Word instance at 0x119243098>
 <__main__.Word instance at 0x1192432d8>
 <__main__.Word instance at 0x1192433b0>
 <__main__.Word instance at 0x119243248>]",Lily,3_0,False,False,"[['and'], ['and'], ['&-um'], ['blueberries'], ['strawberries'], ['raspberries']]",&-umblueberriesandstrawberriesandraspberries,andblueberriesraspberriesand&-umstrawberries,0.00138888888889,-0.00138985428905,True,-0.002781642961876803
24,24,"[<__main__.Word instance at 0x119243320>
 <__main__.Word instance at 0x119243638>
 <__main__.Word instance at 0x119243518>]",Lily,3_0,False,False,"[['I'], ['honeydew'], ['like']]",Ilikehoneydew,honeydewlikeI,0.166666666667,-0.182321556794,False,-0.1823215567939546
25,25,"[<__main__.Word instance at 0x1192431b8>
 <__main__.Word instance at 0x119243b00>
 <__main__.Word instance at 0x1192439e0>
 <__main__.Word instance at 0x119243bd8>
 <__main__.Word instance at 0x119243cb0>]",Lily,3_0,False,False,"[['I', ""didn't""], ['then'], ['eat'], ['it']]",Ididn'teatitthen,iteatIdidn'tthen,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
26,26,[<__main__.Word instance at 0x119243d88>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
27,27,"[<__main__.Word instance at 0x119243ea8>
 <__main__.Word instance at 0x119243c20>
 <__main__.Word instance at 0x119243f38>
 <__main__.Word instance at 0x119243dd0>
 <__main__.Word instance at 0x119243c68>]",Lily,3_0,False,False,"[['of'], ['I'], ['some'], ['it'], ['ate']]",Iatesomeofit,itsomeofateI,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
28,28,"[<__main__.Word instance at 0x119243cf8>
 <__main__.Word instance at 0x1192438c0>
 <__main__.Word instance at 0x119249170>
 <__main__.Word instance at 0x119249200>]",Lily,3_0,False,True,"[['&-um'], ['he', 'likes', 'blueberries']]",&-umhelikesblueberries,&-umhelikesblueberries,0.5,0.69314718056,False,0.6931471805599453
29,29,"[<__main__.Word instance at 0x1192493f8>
 <__main__.Word instance at 0x1192495a8>
 <__main__.Word instance at 0x119249368>
 <__main__.Word instance at 0x1192497a0>
 <__main__.Word instance at 0x119249638>
 <__main__.Word instance at 0x119249878>
 <__main__.Word instance at 0x119249290>
 <__main__.Word instance at 0x119249908>
 <__main__.Word instance at 0x1192497e8>
 <__main__.Word instance at 0x119249b00>
 <__main__.Word instance at 0x119249998>
 <__main__.Word instance at 0x119249bd8>]",Lily,3_0,False,False,"[['cause'], ['blueberries'], ['yeah'], ['on'], ['Daddy'], ['&-um'], ['likes'], ['the'], ['he', 'loves'], ['blue'], ['blueberries']]",yeahDaddylikes&-umblueberriescausehelovesblueontheblueberries,causetheblueblueberriesheloves&-umblueberriesonyeahlikesDaddy,2.50521083854e-08,-2.50521087016e-08,True,-5.0104218030753536e-08
30,30,"[<__main__.Word instance at 0x119249c68>
 <__main__.Word instance at 0x119249b48>
 <__main__.Word instance at 0x119249e18>
 <__main__.Word instance at 0x119249cf8>]",Lily,3_0,False,True,"[['like', 'red'], ['and'], ['I']]",andIlikered,andIlikered,0.166666666667,1.79175946923,False,1.791759469228055
31,31,"[<__main__.Word instance at 0x119249dd0>
 <__main__.Word instance at 0x119245050>
 <__main__.Word instance at 0x1192450e0>
 <__main__.Word instance at 0x1192452d8>]",Lily,3_0,False,False,"[['pink'], ['I'], ['too'], ['like']]",Ilikepinktoo,Iliketoopink,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
32,32,"[<__main__.Word instance at 0x119245368>
 <__main__.Word instance at 0x119245560>
 <__main__.Word instance at 0x1192453f8>]",Lily,3_0,False,True,"[['I'], ['like', 'red']]",Ilikered,Ilikered,0.5,0.69314718056,False,0.6931471805599453
33,33,[<__main__.Word instance at 0x119245290>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
34,34,"[<__main__.Word instance at 0x1192457e8>
 <__main__.Word instance at 0x119245680>
 <__main__.Word instance at 0x119245878>
 <__main__.Word instance at 0x119245758>]",Lily,3_0,False,True,"[['too'], ['he', 'likes'], ['that']]",helikesthattoo,helikesthattoo,0.166666666667,1.79175946923,False,1.791759469228055
35,35,"[<__main__.Word instance at 0x119245a70>
 <__main__.Word instance at 0x119245cf8>
 <__main__.Word instance at 0x119245bd8>
 <__main__.Word instance at 0x119245d88>
 <__main__.Word instance at 0x119245908>
 <__main__.Word instance at 0x119245ea8>
 <__main__.Word instance at 0x119245b90>
 <__main__.Word instance at 0x119245f38>
 <__main__.Word instance at 0x1192459e0>
 <__main__.Word instance at 0x119245fc8>
 <__main__.Word instance at 0x119245cb0>
 <__main__.Word instance at 0x1192455a8>]",Lily,3_0,False,False,"[['&-um'], ['blueberries'], ['and'], ['and', '&-uh'], ['honeydew'], ['honey'], ['&-uh'], ['and'], ['&-um'], ['likes'], ['Daddy']]",Daddylikes&-um&-umblueberriesandhoneyandhoneydewand&-uh&-uh,and&-uhDaddylikeshoneyandblueberries&-uh&-umand&-umhoneydew,2.50521083854e-08,-2.50521087016e-08,True,-1.0020843857193987e-07
36,36,"[<__main__.Word instance at 0x11924c050>
 <__main__.Word instance at 0x11924c0e0>
 <__main__.Word instance at 0x11924c3b0>
 <__main__.Word instance at 0x11924c290>
 <__main__.Word instance at 0x11924c440>]",Lily,3_0,False,False,"[['is'], ['know'], ['I'], ['it'], ['what']]",Iknowwhatitis,itiswhatIknow,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
37,37,[<__main__.Word instance at 0x11924c248>],Lily,3_0,False,True,[['cantaloupe']],cantaloupe,cantaloupe,1.0,0.0,False,-0.0
38,38,[<__main__.Word instance at 0x11924c5a8>],Lily,3_0,False,True,[['too']],too,too,1.0,0.0,False,-0.0
39,39,"[<__main__.Word instance at 0x11924c560>
 <__main__.Word instance at 0x11924c908>
 <__main__.Word instance at 0x11924c7e8>
 <__main__.Word instance at 0x11924cb48>]",Lily,3_0,False,False,"[['strawberries'], ['he', 'likes'], ['too']]",helikesstrawberriestoo,helikestoostrawberries,0.166666666667,-0.182321556794,False,-0.1823215567939546
40,40,"[<__main__.Word instance at 0x11924c8c0>
 <__main__.Word instance at 0x11924cd40>
 <__main__.Word instance at 0x11924cc20>
 <__main__.Word instance at 0x11924cef0>
 <__main__.Word instance at 0x11924cdd0>
 <__main__.Word instance at 0x11924cf80>
 <__main__.Word instance at 0x11924ccb0>]",Lily,3_0,False,False,"[['them'], ['he'], ['very', 'much'], ['but'], ['like'], [""doesn't""]]",buthedoesn'tlikethemverymuch,buthedoesn'tlikeverymuchthem,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
41,41,"[<__main__.Word instance at 0x11924cea8>
 <__main__.Word instance at 0x11924c998>
 <__main__.Word instance at 0x11924e098>
 <__main__.Word instance at 0x11924e290>
 <__main__.Word instance at 0x11924e128>
 <__main__.Word instance at 0x11924e368>
 <__main__.Word instance at 0x11924e440>
 <__main__.Word instance at 0x11924e2d8>]",Lily,3_0,False,False,"[['the'], ['mouth'], ['seeds'], ['cause'], ['in'], ['his'], ['get', 'stuck']]",causetheseedsgetstuckinhismouth,causetheinhisgetstuckmouthseeds,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
42,42,[<__main__.Word instance at 0x11924e3b0>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
43,43,"[<__main__.Word instance at 0x11924e5f0>
 <__main__.Word instance at 0x11924e7a0>
 <__main__.Word instance at 0x11924e248>
 <__main__.Word instance at 0x11924e638>]",Lily,3_0,False,False,"[['he'], [""doesn't""], ['those'], ['like']]",hedoesn'tlikethose,hedoesn'tthoselike,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
44,44,"[<__main__.Word instance at 0x11924e908>
 <__main__.Word instance at 0x11924e1b8>
 <__main__.Word instance at 0x11924e998>
 <__main__.Word instance at 0x11924ea70>]",Lily,3_0,False,False,"[['yeah'], ['very', 'much'], ['not']]",yeahnotverymuch,verymuchnotyeah,0.166666666667,-0.182321556794,False,-0.1823215567939546
45,45,"[<__main__.Word instance at 0x11924ec68>
 <__main__.Word instance at 0x11924eb00>
 <__main__.Word instance at 0x11924ed40>
 <__main__.Word instance at 0x11924e488>
 <__main__.Word instance at 0x11924ee18>
 <__main__.Word instance at 0x11924ecb0>]",Lily,3_0,False,False,"[['what', 'about'], ['what', 'about'], ['honeydew'], ['&-uh']]",whatabout&-uhwhatabouthoneydew,honeydewwhatabout&-uhwhatabout,0.0416666666667,-0.0425596144188,True,-0.08701137698962981
46,46,[<__main__.Word instance at 0x11924ed88>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
47,47,"[<__main__.Word instance at 0x11924e7e8>
 <__main__.Word instance at 0x119252098>
 <__main__.Word instance at 0x119252290>
 <__main__.Word instance at 0x119252170>
 <__main__.Word instance at 0x119252320>
 <__main__.Word instance at 0x119252518>]",Lily,3_0,False,False,"[['time'], ['it'], ['the'], ['all'], ['he', 'likes']]",helikesitallthetime,helikesthetimeitall,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
48,48,"[<__main__.Word instance at 0x1192525a8>
 <__main__.Word instance at 0x119252248>
 <__main__.Word instance at 0x119252758>
 <__main__.Word instance at 0x119252638>
 <__main__.Word instance at 0x119252950>
 <__main__.Word instance at 0x1192527e8>]",Lily,3_0,False,False,"[['Daddy'], ['likes'], ['a'], ['steak'], ['lot'], ['yeah']]",yeahDaddylikessteakalot,Daddylikesyeahasteaklot,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
49,49,"[<__main__.Word instance at 0x119252710>
 <__main__.Word instance at 0x119252c20>
 <__main__.Word instance at 0x119252998>
 <__main__.Word instance at 0x119252cb0>
 <__main__.Word instance at 0x119252908>
 <__main__.Word instance at 0x119252d40>
 <__main__.Word instance at 0x119252a70>
 <__main__.Word instance at 0x119252e60>]",Lily,3_0,False,False,"[['yes'], ['oh'], ['loves'], ['to', 'eat'], ['alright'], ['Daddy'], ['Daddy']]",ohyesDaddyDaddylovestoeatalright,DaddylovesalrightDaddytoeatyesoh,0.000198412698413,-0.000198432384816,True,-0.00039690415285879686
50,50,[<__main__.Word instance at 0x119252f38>],Lily,3_0,False,True,[['peas']],peas,peas,1.0,0.0,False,-0.0
51,51,"[<__main__.Word instance at 0x119252ea8>
 <__main__.Word instance at 0x119252050>
 <__main__.Word instance at 0x119252f80>
 <__main__.Word instance at 0x119255050>]",Lily,3_0,False,False,"[['yeah'], ['loves'], ['cheese'], ['Daddy']]",yeahDaddylovescheese,Daddylovesyeahcheese,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
52,52,"[<__main__.Word instance at 0x1192553b0>
 <__main__.Word instance at 0x1192552d8>]",Lily,3_0,False,False,"[['camel'], [""Daddy's""]]",Daddy'scamel,camelDaddy's,0.5,-0.69314718056,False,-0.6931471805599453
53,53,[<__main__.Word instance at 0x119255440>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
54,54,[<__main__.Word instance at 0x119255170>],Lily,3_0,False,True,[['where']],where,where,1.0,0.0,False,-0.0
55,55,"[<__main__.Word instance at 0x1192556c8>
 <__main__.Word instance at 0x119255a28>]",Lily,3_0,False,True,"[['wah'], ['oh']]",ohwah,ohwah,0.5,0.69314718056,False,0.6931471805599453
56,56,[<__main__.Word instance at 0x119255560>],Lily,3_0,False,True,[['wow']],wow,wow,1.0,0.0,False,-0.0
57,57,[<__main__.Word instance at 0x119255908>],Lily,3_0,False,True,[['me']],me,me,1.0,0.0,False,-0.0
58,58,[<__main__.Word instance at 0x119255b00>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
59,59,"[<__main__.Word instance at 0x119255998>
 <__main__.Word instance at 0x119255dd0>]",Lily,3_0,False,True,"[['me'], ['either']]",meeither,meeither,0.5,0.69314718056,False,0.6931471805599453
60,60,[<__main__.Word instance at 0x119255e60>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
61,61,"[<__main__.Word instance at 0x119255f80>
 <__main__.Word instance at 0x119255c68>
 <__main__.Word instance at 0x119255878>
 <__main__.Word instance at 0x119255bd8>]",Lily,3_0,False,False,"[['been'], [""I've""], ['to'], ['it']]",I'vebeentoit,ittoI'vebeen,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
62,62,[<__main__.Word instance at 0x119258248>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
63,63,[<__main__.Word instance at 0x119258320>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
64,64,"[<__main__.Word instance at 0x119258290>
 <__main__.Word instance at 0x119258908>
 <__main__.Word instance at 0x119258830>
 <__main__.Word instance at 0x1192589e0>
 <__main__.Word instance at 0x119258440>]",Lily,3_0,False,False,"[['were'], ['there'], ['you'], ['at'], ['too']]",youwereattheretoo,thereweretooyouat,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
65,65,[<__main__.Word instance at 0x1192587e8>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
66,66,[<__main__.Word instance at 0x119258710>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
67,67,[<__main__.Word instance at 0x119258b90>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
68,68,"[<__main__.Word instance at 0x119258d40>
 <__main__.Word instance at 0x119258ef0>
 <__main__.Word instance at 0x119258e18>
 <__main__.Word instance at 0x11925b098>
 <__main__.Word instance at 0x11925b170>
 <__main__.Word instance at 0x11925b200>
 <__main__.Word instance at 0x11925b0e0>
 <__main__.Word instance at 0x11925b3b0>]",Lily,3_0,False,False,"[['in'], ['the'], ['to'], ['I'], ['too'], ['sand'], ['go'], ['get']]",Igettogointhesandtoo,sandgetinthetogotooI,2.48015873016e-05,-2.4801894866e-05,False,-2.48018948660112e-05
69,69,[<__main__.Word instance at 0x11925b638>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
70,70,"[<__main__.Word instance at 0x11925b710>
 <__main__.Word instance at 0x11925b560>
 <__main__.Word instance at 0x11925b908>
 <__main__.Word instance at 0x11925b7a0>
 <__main__.Word instance at 0x11925b9e0>
 <__main__.Word instance at 0x11925b440>
 <__main__.Word instance at 0x11925ba70>
 <__main__.Word instance at 0x11925b950>
 <__main__.Word instance at 0x11925bcb0>
 <__main__.Word instance at 0x11925b368>
 <__main__.Word instance at 0x11925bd40>]",Lily,3_0,False,False,"[['get'], ['yeah'], ['go', 'into'], ['I'], ['to'], ['time'], ['get'], ['the'], ['all'], ['those']]",yeahIgettogetgointothoseallthetime,thosethegetIgettogointoallyeahtime,2.7557319224e-07,-2.75573230236e-07,True,-5.511465364121339e-07
71,71,[<__main__.Word instance at 0x11925bdd0>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
72,72,"[<__main__.Word instance at 0x11925bfc8>
 <__main__.Word instance at 0x11925be60>
 <__main__.Word instance at 0x11925bb00>
 <__main__.Word instance at 0x11925bc20>
 <__main__.Word instance at 0x119260098>
 <__main__.Word instance at 0x119260290>]",Lily,3_0,False,False,"[['that'], ['Mom'], ['put'], ['can'], ['away'], ['you']]",Momcanyouputthataway,youcanthatawayputMom,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
73,73,"[<__main__.Word instance at 0x119260320>
 <__main__.Word instance at 0x1192602d8>
 <__main__.Word instance at 0x119260560>
 <__main__.Word instance at 0x1192605f0>]",Lily,3_0,False,False,"[[""it's""], ['yucko'], ['cause'], ['yeah']]",yeahcauseit'syucko,causeit'syeahyucko,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
74,74,[<__main__.Word instance at 0x1192607a0>],Lily,3_0,False,True,[['yucko']],yucko,yucko,1.0,0.0,False,-0.0
75,75,[<__main__.Word instance at 0x1192608c0>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
76,76,[<__main__.Word instance at 0x119260950>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
77,77,[<__main__.Word instance at 0x1192609e0>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
78,78,[<__main__.Word instance at 0x119260bd8>],Lily,3_0,False,True,[['shocking']],shocking,shocking,1.0,0.0,False,-0.0
79,79,[<__main__.Word instance at 0x119260c68>],Lily,3_0,False,True,[['talk']],talk,talk,1.0,0.0,False,-0.0
80,80,"[<__main__.Word instance at 0x119260e60>
 <__main__.Word instance at 0x119260b90>
 <__main__.Word instance at 0x119260fc8>]",Lily,3_0,False,True,"[['doggy'], ['doggy'], ['woggy']]",woggydoggydoggy,woggydoggydoggy,0.166666666667,1.79175946923,True,1.0986122886681098
81,81,[<__main__.Word instance at 0x1192631b8>],Lily,3_0,False,True,[['what']],what,what,1.0,0.0,False,-0.0
82,82,[<__main__.Word instance at 0x119263518>],Lily,3_0,False,True,[['what']],what,what,1.0,0.0,False,-0.0
83,83,[<__main__.Word instance at 0x1192635a8>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
84,84,"[<__main__.Word instance at 0x119263638>
 <__main__.Word instance at 0x119263440>
 <__main__.Word instance at 0x1192637a0>
 <__main__.Word instance at 0x119263368>]",Lily,3_0,False,True,"[['did'], ['what'], ['I', 'say']]",whatdidIsay,whatdidIsay,0.166666666667,1.79175946923,False,1.791759469228055
85,85,"[<__main__.Word instance at 0x119263878>
 <__main__.Word instance at 0x119263a70>
 <__main__.Word instance at 0x119263170>
 <__main__.Word instance at 0x119263bd8>
 <__main__.Word instance at 0x119263ab8>
 <__main__.Word instance at 0x119263c68>]",Lily,3_0,False,False,"[['here'], ['slip'], ['I', 'can'], ['on'], ['&-um']]",Icanslip&-umonhere,hereonslipIcan&-um,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
86,86,[<__main__.Word instance at 0x119263cf8>],Lily,3_0,False,True,[['look']],look,look,1.0,0.0,False,-0.0
87,87,[<__main__.Word instance at 0x119263ef0>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
88,88,"[<__main__.Word instance at 0x119263f80>
 <__main__.Word instance at 0x119263a28>
 <__main__.Word instance at 0x119263758>
 <__main__.Word instance at 0x119266248>]",Lily,3_0,False,False,"[['glass'], ['slippers'], ['the'], [""they're""]]",they'retheglassslippers,thethey'reglassslippers,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
89,89,"[<__main__.Word instance at 0x119266368>
 <__main__.Word instance at 0x1192663f8>
 <__main__.Word instance at 0x1192660e0>
 <__main__.Word instance at 0x1192665f0>
 <__main__.Word instance at 0x119266488>]",Lily,3_0,False,False,"[['high'], ['too'], ['and'], ['heels'], [""they're""]]",andthey'rehighheelstoo,andhighthey'retooheels,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
90,90,"[<__main__.Word instance at 0x119266050>
 <__main__.Word instance at 0x119266758>
 <__main__.Word instance at 0x119266638>]",Lily,3_0,False,True,"[[""they're""], ['high'], ['heel']]",they'rehighheel,they'rehighheel,0.166666666667,1.79175946923,False,1.791759469228055
91,91,[<__main__.Word instance at 0x1192667e8>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
92,92,"[<__main__.Word instance at 0x119266998>
 <__main__.Word instance at 0x119266bd8>
 <__main__.Word instance at 0x1192668c0>]",Lily,3_0,False,False,"[['out'], ['princessed'], [""I'm""]]",I'mprincessedout,I'moutprincessed,0.166666666667,-0.182321556794,False,-0.1823215567939546
93,93,[<__main__.Word instance at 0x119266b48>],Lily,3_0,False,True,[['yup']],yup,yup,1.0,0.0,False,-0.0
94,94,"[<__main__.Word instance at 0x119266d40>
 <__main__.Word instance at 0x119266ea8>]",Lily,3_0,False,False,"[['already'], ['alright']]",alrightalready,alreadyalright,0.5,-0.69314718056,False,-0.6931471805599453
95,95,"[<__main__.Word instance at 0x119266cf8>
 <__main__.Word instance at 0x119266e18>
 <__main__.Word instance at 0x119269050>]",Lily,3_0,False,False,"[['I', ""didn't""], ['no']]",noIdidn't,Ididn'tno,0.5,-0.69314718056,False,-0.6931471805599453
96,96,"[<__main__.Word instance at 0x119269128>
 <__main__.Word instance at 0x1192692d8>
 <__main__.Word instance at 0x1192694d0>
 <__main__.Word instance at 0x119269368>]",Lily,3_0,False,False,"[['you'], ['cracked'], ['I'], ['yet']]",Icrackedyouyet,youIyetcracked,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
97,97,"[<__main__.Word instance at 0x119269560>
 <__main__.Word instance at 0x119269710>
 <__main__.Word instance at 0x119269830>]",Lily,3_0,False,False,"[['me'], ['you'], ['jacked']]",youjackedme,youmejacked,0.166666666667,-0.182321556794,False,-0.1823215567939546
98,98,"[<__main__.Word instance at 0x1192698c0>
 <__main__.Word instance at 0x119269518>
 <__main__.Word instance at 0x119269ab8>
 <__main__.Word instance at 0x119269950>
 <__main__.Word instance at 0x119269b48>]",Lily,3_0,False,False,"[['my'], ['poke'], ['pock'], ['you', ""didn't""]]",youdidn'tpokemypock,mypokeyoudidn'tpock,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
