,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
147,147,"[<__main__.Word instance at 0x11d335cb0>
 <__main__.Word instance at 0x11d335b90>]",Ethan,1_6,False,True,"[['back'], ['fox']]",foxback,foxback,0.5,False,0.6931471805599453
148,148,"[<__main__.Word instance at 0x11d335c68>
 <__main__.Word instance at 0x11d335f38>]",Ethan,1_6,False,True,"[['people'], ['foxes']]",peoplefoxes,peoplefoxes,0.5,False,0.6931471805599453
149,149,[<__main__.Word instance at 0x11d335fc8>],Ethan,1_6,False,True,[['here']],here,here,1.0,False,-0.0
150,150,[<__main__.Word instance at 0x11d338128>],Ethan,1_6,False,True,[['here']],here,here,1.0,False,-0.0
151,151,[<__main__.Word instance at 0x11d3381b8>],Ethan,1_6,False,True,[['balloon']],balloon,balloon,1.0,False,-0.0
152,152,"[<__main__.Word instance at 0x11d338170>
 <__main__.Word instance at 0x11d338440>]",Ethan,1_6,False,True,"[['balloons'], ['balloons']]",balloonsballoons,balloonsballoons,1.0,True,-0.0
153,153,[<__main__.Word instance at 0x11d338200>],Ethan,1_6,False,True,[['bag']],bag,bag,1.0,False,-0.0
154,154,[<__main__.Word instance at 0x11d3385a8>],Ethan,1_6,False,True,[['bag']],bag,bag,1.0,False,-0.0
155,155,[<__main__.Word instance at 0x11d338098>],Ethan,1_6,False,True,[['mine']],mine,mine,1.0,False,-0.0
156,156,[<__main__.Word instance at 0x11d338830>],Ethan,1_6,False,True,[['mommy']],mommy,mommy,1.0,False,-0.0
157,157,[<__main__.Word instance at 0x11d3389e0>],Ethan,1_6,False,True,[['yours']],yours,yours,1.0,False,-0.0
158,158,"[<__main__.Word instance at 0x11d338cb0>
 <__main__.Word instance at 0x11d338f80>]",Ethan,1_6,False,True,"[['yours'], ['yours']]",yoursyours,yoursyours,1.0,True,-0.0
159,159,"[<__main__.Word instance at 0x11d338908>
 <__main__.Word instance at 0x11d338e18>]",Ethan,1_6,False,False,"[['yours'], ['not']]",notyours,yoursnot,0.5,False,-0.6931471805599453
160,160,"[<__main__.Word instance at 0x11d338a70>
 <__main__.Word instance at 0x11d33b050>]",Ethan,1_6,False,False,"[['bags'], ['have']]",havebags,bagshave,0.5,False,-0.6931471805599453
161,161,"[<__main__.Word instance at 0x11d33b2d8>
 <__main__.Word instance at 0x11d33b1b8>]",Ethan,1_6,False,False,"[['bags'], ['have']]",havebags,bagshave,0.5,False,-0.6931471805599453
162,162,"[<__main__.Word instance at 0x11d33b170>
 <__main__.Word instance at 0x11d33b440>
 <__main__.Word instance at 0x11d33b290>]",Ethan,1_6,False,True,"[['people', 'have', 'bags']]",peoplehavebags,peoplehavebags,1.0,False,-0.0
163,163,[<__main__.Word instance at 0x11d33b4d0>],Ethan,1_6,False,True,[['boy']],boy,boy,1.0,False,-0.0
164,164,"[<__main__.Word instance at 0x11d33b200>
 <__main__.Word instance at 0x11d33b758>
 <__main__.Word instance at 0x11d33ba70>]",Ethan,1_6,False,True,"[['go'], ['go'], ['go']]",gogogo,gogogo,1.0,True,-0.0
165,165,"[<__main__.Word instance at 0x11d33bb00>
 <__main__.Word instance at 0x11d33bd88>]",Ethan,1_6,False,True,"[['racing', 'car']]",racingcar,racingcar,1.0,False,-0.0
166,166,"[<__main__.Word instance at 0x11d33be18>
 <__main__.Word instance at 0x11d33bcb0>]",Ethan,1_6,False,True,"[['racing', 'car']]",racingcar,racingcar,1.0,False,-0.0
167,167,"[<__main__.Word instance at 0x11d33bc20>
 <__main__.Word instance at 0x11d33bef0>]",Ethan,1_6,False,True,"[['racing', 'car']]",racingcar,racingcar,1.0,False,-0.0
168,168,"[<__main__.Word instance at 0x11d33e050>
 <__main__.Word instance at 0x11d33e128>]",Ethan,1_6,False,True,"[['up'], ['up']]",upup,upup,1.0,True,-0.0
169,169,"[<__main__.Word instance at 0x11d33e098>
 <__main__.Word instance at 0x11d33e368>]",Ethan,1_6,False,True,"[['yellow'], ['one']]",yellowone,yellowone,0.5,False,0.6931471805599453
170,170,"[<__main__.Word instance at 0x11d33e638>
 <__main__.Word instance at 0x11d33e560>
 <__main__.Word instance at 0x11d33e908>
 <__main__.Word instance at 0x11d33e830>
 <__main__.Word instance at 0x11d33ec20>
 <__main__.Word instance at 0x11d33e998>
 <__main__.Word instance at 0x11d33ec68>]",Ethan,1_6,False,False,"[['blue'], ['car'], ['is'], ['blue'], ['car'], ['blue'], ['car']]",bluecarbluecarbluecaris,isbluecarcarbluecarblue,0.00714285714286,True,-0.007168489478612515
171,171,[<__main__.Word instance at 0x11d33eea8>],Ethan,1_6,False,True,[['backbone']],backbone,backbone,1.0,False,-0.0
172,172,[<__main__.Word instance at 0x11d33ef80>],Ethan,1_6,False,True,[['on']],on,on,1.0,False,-0.0
173,173,"[<__main__.Word instance at 0x11d33eab8>
 <__main__.Word instance at 0x11d342320>
 <__main__.Word instance at 0x11d3420e0>
 <__main__.Word instance at 0x11d3423f8>]",Ethan,1_6,False,False,"[['Doug'], ['fat'], ['Doug'], ['fat']]",fatDougfatDoug,fatDougDougfat,0.166666666667,True,-0.1823215567939546
174,174,[<__main__.Word instance at 0x11d342488>],Ethan,1_6,False,True,[['Doug']],Doug,Doug,1.0,False,-0.0
175,175,[<__main__.Word instance at 0x11d342518>],Ethan,1_6,False,True,[['microphone']],microphone,microphone,1.0,False,-0.0
176,176,[<__main__.Word instance at 0x11d3426c8>],Ethan,1_6,False,True,[['on']],on,on,1.0,False,-0.0
177,177,[<__main__.Word instance at 0x11d3425f0>],Ethan,1_6,False,True,[['smoke']],smoke,smoke,1.0,False,-0.0
178,178,[<__main__.Word instance at 0x11d342878>],Ethan,1_6,False,True,[['whistle']],whistle,whistle,1.0,False,-0.0
179,179,[<__main__.Word instance at 0x11d342950>],Ethan,1_6,False,True,[['whistle']],whistle,whistle,1.0,False,-0.0
180,180,"[<__main__.Word instance at 0x11d342a28>
 <__main__.Word instance at 0x11d342cf8>
 <__main__.Word instance at 0x11d342bd8>]",Ethan,1_6,False,False,"[['byebye'], ['oh'], ['oh']]",byebyeohoh,ohohbyebye,0.333333333333,True,-0.4054651081081643
181,181,[<__main__.Word instance at 0x11d342d88>],Ethan,1_6,False,True,[['byebye']],byebye,byebye,1.0,False,-0.0
182,182,[<__main__.Word instance at 0x11d342050>],Ethan,1_6,False,True,[['stay']],stay,stay,1.0,False,-0.0
183,183,[<__main__.Word instance at 0x11d3453f8>],Ethan,1_6,False,True,[['numbers']],numbers,numbers,1.0,False,-0.0
184,184,"[<__main__.Word instance at 0x11d345200>
 <__main__.Word instance at 0x11d345638>
 <__main__.Word instance at 0x11d3454d0>
 <__main__.Word instance at 0x11d3456c8>]",Ethan,1_6,False,True,"[['red', 'ball'], ['red', 'ball']]",redballredball,redballredball,1.0,True,-0.0
185,185,"[<__main__.Word instance at 0x11d345830>
 <__main__.Word instance at 0x11d345320>
 <__main__.Word instance at 0x11d345a70>
 <__main__.Word instance at 0x11d345878>]",Ethan,1_6,False,True,"[['red', 'ball'], ['red', 'ball']]",redballredball,redballredball,1.0,True,-0.0
186,186,"[<__main__.Word instance at 0x11d345908>
 <__main__.Word instance at 0x11d345bd8>]",Ethan,1_6,False,True,"[['red', 'ball']]",redball,redball,1.0,False,-0.0
187,187,[<__main__.Word instance at 0x11d345c68>],Ethan,1_6,False,True,[['stuck']],stuck,stuck,1.0,False,-0.0
188,188,"[<__main__.Word instance at 0x11d345e60>
 <__main__.Word instance at 0x11d345cf8>
 <__main__.Word instance at 0x11d345f38>
 <__main__.Word instance at 0x11d345950>
 <__main__.Word instance at 0x11d3459e0>]",Ethan,1_6,False,False,"[['lock'], ['door'], ['lock'], ['key'], ['door']]",lockdoorkeylockdoor,doorkeylocklockdoor,0.0333333333333,True,-0.03390155167568134
189,189,[<__main__.Word instance at 0x11d345ea8>],Ethan,1_6,False,True,[['door']],door,door,1.0,False,-0.0
190,190,"[<__main__.Word instance at 0x11d348128>
 <__main__.Word instance at 0x11d348200>]",Ethan,1_6,False,True,"[['door'], ['door']]",doordoor,doordoor,1.0,True,-0.0
191,191,"[<__main__.Word instance at 0x11d3482d8>
 <__main__.Word instance at 0x11d3483b0>]",Ethan,1_6,False,True,"[['door'], ['door']]",doordoor,doordoor,1.0,True,-0.0
192,192,"[<__main__.Word instance at 0x11d348440>
 <__main__.Word instance at 0x11d348170>]",Ethan,1_6,False,True,"[['door'], ['door']]",doordoor,doordoor,1.0,True,-0.0
193,193,"[<__main__.Word instance at 0x11d348830>
 <__main__.Word instance at 0x11d348b48>]",Ethan,1_6,False,False,"[['key'], ['door']]",keydoor,doorkey,0.5,False,-0.6931471805599453
194,194,"[<__main__.Word instance at 0x11d348d40>
 <__main__.Word instance at 0x11d348b00>]",Ethan,1_6,False,False,"[['door'], ['key']]",keydoor,doorkey,0.5,False,-0.6931471805599453
195,195,"[<__main__.Word instance at 0x11d34b248>
 <__main__.Word instance at 0x11d34b1b8>
 <__main__.Word instance at 0x11d34b440>]",Ethan,1_6,False,False,"[['a'], ['bucket'], ['push']]",apushbucket,abucketpush,0.166666666667,False,-0.1823215567939546
196,196,"[<__main__.Word instance at 0x11d34b518>
 <__main__.Word instance at 0x11d34b5a8>
 <__main__.Word instance at 0x11d34b2d8>
 <__main__.Word instance at 0x11d34b758>]",Ethan,1_6,False,False,"[['pocket'], ['rocket'], ['your'], ['in']]",rocketinyourpocket,inyourrocketpocket,0.0416666666667,False,-0.04255961441879589
197,197,"[<__main__.Word instance at 0x11d34b950>
 <__main__.Word instance at 0x11d34b7e8>
 <__main__.Word instance at 0x11d34ba28>
 <__main__.Word instance at 0x11d34b710>]",Ethan,1_6,False,False,"[['lock'], ['lock'], ['door'], ['door']]",lockdoorlockdoor,doorlocklockdoor,0.166666666667,True,-0.1823215567939546
198,198,[<__main__.Word instance at 0x11d34b998>],Ethan,1_6,False,True,[['door']],door,door,1.0,False,-0.0
199,199,[<__main__.Word instance at 0x11d34bb48>],Ethan,1_6,False,True,[['opened']],opened,opened,1.0,False,-0.0
200,200,[<__main__.Word instance at 0x11d34b908>],Ethan,1_6,False,True,[['opened']],opened,opened,1.0,False,-0.0
201,201,[<__main__.Word instance at 0x11d34b488>],Ethan,1_6,False,True,[['inside']],inside,inside,1.0,False,-0.0
202,202,"[<__main__.Word instance at 0x11d34bdd0>
 <__main__.Word instance at 0x11d350098>
 <__main__.Word instance at 0x11d3500e0>
 <__main__.Word instance at 0x11d3502d8>]",Ethan,1_6,False,False,"[['ball'], ['door'], ['door'], ['ball']]",balldoorballdoor,doorballballdoor,0.166666666667,True,-0.1823215567939546
203,203,"[<__main__.Word instance at 0x11d350440>
 <__main__.Word instance at 0x11d350320>
 <__main__.Word instance at 0x11d350710>]",Ethan,1_6,False,False,"[['open'], ['ball'], ['door']]",balldooropen,doorballopen,0.166666666667,False,-0.1823215567939546
204,204,"[<__main__.Word instance at 0x11d350908>
 <__main__.Word instance at 0x11d3507a0>]",Ethan,1_6,False,True,"[['open'], ['door']]",dooropen,dooropen,0.5,False,0.6931471805599453
205,205,"[<__main__.Word instance at 0x11d350248>
 <__main__.Word instance at 0x11d350a70>
 <__main__.Word instance at 0x11d350950>]",Ethan,1_6,False,False,"[['door'], ['a'], ['opens']]",adooropens,dooropensa,0.166666666667,False,-0.1823215567939546
206,206,[<__main__.Word instance at 0x11d350b48>],Ethan,1_6,False,True,[['roof']],roof,roof,1.0,False,-0.0
207,207,"[<__main__.Word instance at 0x11d3508c0>
 <__main__.Word instance at 0x11d350cb0>
 <__main__.Word instance at 0x11d3503f8>]",Ethan,1_6,False,True,"[['I', 'see'], ['car']]",Iseecar,Iseecar,0.5,False,0.6931471805599453
208,208,"[<__main__.Word instance at 0x11d354050>
 <__main__.Word instance at 0x11d354098>
 <__main__.Word instance at 0x11d354248>]",Ethan,1_6,False,False,"[['car'], ['mommy'], ['in']]",mommyincar,inmommycar,0.166666666667,False,-0.1823215567939546
209,209,"[<__main__.Word instance at 0x11d354488>
 <__main__.Word instance at 0x11d354518>]",Ethan,1_6,False,True,"[['car'], ['in']]",incar,incar,0.5,False,0.6931471805599453
210,210,"[<__main__.Word instance at 0x11d3545f0>
 <__main__.Word instance at 0x11d354200>]",Ethan,1_6,False,True,"[['that'], ['car']]",thatcar,thatcar,0.5,False,0.6931471805599453
211,211,"[<__main__.Word instance at 0x11d354638>
 <__main__.Word instance at 0x11d3547e8>]",Ethan,1_6,False,True,"[['racing', 'car']]",racingcar,racingcar,1.0,False,-0.0
212,212,[<__main__.Word instance at 0x11d354908>],Ethan,1_6,False,True,[['that']],that,that,1.0,False,-0.0
213,213,"[<__main__.Word instance at 0x11d354998>
 <__main__.Word instance at 0x11d3543b0>
 <__main__.Word instance at 0x11d354b90>
 <__main__.Word instance at 0x11d354a28>]",Ethan,1_6,False,False,"[['what'], ['car'], ['motorcycle'], ['that']]",whatthatcarmotorcycle,thatwhatmotorcyclecar,0.0416666666667,False,-0.04255961441879589
214,214,"[<__main__.Word instance at 0x11d354560>
 <__main__.Word instance at 0x11d354ef0>]",Ethan,1_6,False,True,"[['Jeep'], ['Jeep']]",JeepJeep,JeepJeep,1.0,True,-0.0
215,215,[<__main__.Word instance at 0x11d354f38>],Ethan,1_6,False,True,[['motorcycle']],motorcycle,motorcycle,1.0,False,-0.0
216,216,[<__main__.Word instance at 0x11d357050>],Ethan,1_6,False,True,[['Jeep']],Jeep,Jeep,1.0,False,-0.0
217,217,"[<__main__.Word instance at 0x11d3571b8>
 <__main__.Word instance at 0x11d357290>]",Ethan,1_6,False,True,"[['beep'], ['beep']]",beepbeep,beepbeep,1.0,True,-0.0
218,218,"[<__main__.Word instance at 0x11d357320>
 <__main__.Word instance at 0x11d357638>]",Ethan,1_6,False,True,"[['beep'], ['beep']]",beepbeep,beepbeep,1.0,True,-0.0
219,219,[<__main__.Word instance at 0x11d3576c8>],Ethan,1_6,False,True,[['stay']],stay,stay,1.0,False,-0.0
220,220,[<__main__.Word instance at 0x11d357878>],Ethan,1_6,False,True,[['loud']],loud,loud,1.0,False,-0.0
221,221,"[<__main__.Word instance at 0x11d357a28>
 <__main__.Word instance at 0x11d357908>
 <__main__.Word instance at 0x11d357c20>]",Ethan,1_6,False,False,"[['stay', 'phone'], ['stay']]",stayphonestay,staystayphone,0.5,False,-0.6931471805599453
222,222,"[<__main__.Word instance at 0x11d357cb0>
 <__main__.Word instance at 0x11d3579e0>]",Ethan,1_6,False,True,"[['rooster'], ['rooster']]",roosterrooster,roosterrooster,1.0,True,-0.0
223,223,"[<__main__.Word instance at 0x11d357d40>
 <__main__.Word instance at 0x11d357ef0>]",Ethan,1_6,False,True,"[['Old', 'McDonald']]",OldMcDonald,OldMcDonald,1.0,False,-0.0
224,224,"[<__main__.Word instance at 0x11d35a098>
 <__main__.Word instance at 0x11d35a128>
 <__main__.Word instance at 0x11d35a2d8>]",Ethan,1_6,False,True,"[['had'], ['farm'], ['a']]",hadafarm,hadafarm,0.166666666667,False,1.791759469228055
225,225,"[<__main__.Word instance at 0x11d35a488>
 <__main__.Word instance at 0x11d35a368>
 <__main__.Word instance at 0x11d35a518>]",Ethan,1_6,False,True,"[['farm'], ['on', 'his']]",onhisfarm,onhisfarm,0.5,False,0.6931471805599453
226,226,"[<__main__.Word instance at 0x11d35a5f0>
 <__main__.Word instance at 0x11d35a320>
 <__main__.Word instance at 0x11d35a7e8>
 <__main__.Word instance at 0x11d35a6c8>]",Ethan,1_6,False,True,"[['E', 'I'], ['E', 'I']]",EIEI,EIEI,1.0,True,-0.0
227,227,"[<__main__.Word instance at 0x11d35a878>
 <__main__.Word instance at 0x11d35aab8>
 <__main__.Word instance at 0x11d35a050>]",Ethan,1_6,False,False,"[['there'], ['bok'], ['bok']]",bokbokthere,therebokbok,0.333333333333,True,-0.4054651081081643
228,228,"[<__main__.Word instance at 0x11d35ab00>
 <__main__.Word instance at 0x11d35ae18>]",Ethan,1_6,False,True,"[['bok'], ['bok']]",bokbok,bokbok,1.0,True,-0.0
229,229,"[<__main__.Word instance at 0x11d35afc8>
 <__main__.Word instance at 0x11d35aea8>
 <__main__.Word instance at 0x11d35aa28>
 <__main__.Word instance at 0x11d35d2d8>]",Ethan,1_6,False,False,"[['farm'], ['a'], ['had'], ['Donald']]",Donaldhadafarm,hadafarmDonald,0.0416666666667,False,-0.04255961441879589
230,230,[<__main__.Word instance at 0x11d35d488>],Ethan,1_6,False,True,[['meow']],meow,meow,1.0,False,-0.0
231,231,"[<__main__.Word instance at 0x11d35d638>
 <__main__.Word instance at 0x11d35d518>
 <__main__.Word instance at 0x11d35d830>
 <__main__.Word instance at 0x11d35db00>]",Ethan,1_6,False,False,"[['a', 'meow'], ['meow'], ['there']]",ameowmeowthere,theremeowameow,0.166666666667,False,-0.1823215567939546
232,232,"[<__main__.Word instance at 0x11d35dcb0>
 <__main__.Word instance at 0x11d35db90>]",Ethan,1_6,False,True,"[['meow', 'meow']]",meowmeow,meowmeow,1.0,False,-0.0
233,233,"[<__main__.Word instance at 0x11d35dd40>
 <__main__.Word instance at 0x11d35def0>
 <__main__.Word instance at 0x11d35de18>
 <__main__.Word instance at 0x11d35d440>]",Ethan,1_6,False,False,"[['star'], ['twinkle'], ['twinkle'], ['star']]",startwinkletwinklestar,twinkletwinklestarstar,0.166666666667,True,-0.1823215567939546
234,234,"[<__main__.Word instance at 0x11d360128>
 <__main__.Word instance at 0x11d360488>
 <__main__.Word instance at 0x11d360368>
 <__main__.Word instance at 0x11d360518>
 <__main__.Word instance at 0x11d360680>]",Ethan,1_6,False,False,"[['are'], ['I', 'wonder'], ['you'], ['what']]",Iwonderwhatyouare,youarewhatIwonder,0.0416666666667,False,-0.04255961441879589
235,235,[<__main__.Word instance at 0x11d360878>],Ethan,1_6,False,True,[['stuck']],stuck,stuck,1.0,False,-0.0
236,236,[<__main__.Word instance at 0x11d360a28>],Ethan,1_6,False,True,[['stuck']],stuck,stuck,1.0,False,-0.0
237,237,"[<__main__.Word instance at 0x11d360b48>
 <__main__.Word instance at 0x11d3609e0>]",Ethan,1_6,False,True,"[['bottle'], ['bottle']]",bottlebottle,bottlebottle,1.0,True,-0.0
238,238,"[<__main__.Word instance at 0x11d360950>
 <__main__.Word instance at 0x11d360dd0>]",Ethan,1_6,False,False,"[['done'], ['all']]",alldone,doneall,0.5,False,-0.6931471805599453
239,239,"[<__main__.Word instance at 0x11d360f38>
 <__main__.Word instance at 0x11d360e60>
 <__main__.Word instance at 0x11d3608c0>]",Ethan,1_6,False,True,"[['a'], ['and'], ['arm']]",andaarm,andaarm,0.166666666667,False,1.791759469228055
240,240,"[<__main__.Word instance at 0x11d360e18>
 <__main__.Word instance at 0x11d3630e0>
 <__main__.Word instance at 0x11d363128>]",Ethan,1_6,False,True,"[['flap', 'flap'], ['here']]",flapflaphere,flapflaphere,0.5,False,0.6931471805599453
241,241,[<__main__.Word instance at 0x11d363560>],Ethan,1_6,False,True,[['geese']],geese,geese,1.0,False,-0.0
242,242,"[<__main__.Word instance at 0x11d363710>
 <__main__.Word instance at 0x11d3635a8>]",Ethan,1_6,False,True,"[['flap', 'flap']]",flapflap,flapflap,1.0,False,-0.0
243,243,"[<__main__.Word instance at 0x11d3633b0>
 <__main__.Word instance at 0x11d363878>
 <__main__.Word instance at 0x11d363050>]",Ethan,1_6,False,False,"[['put'], ['on'], ['back']]",putbackon,putonback,0.166666666667,False,-0.1823215567939546
244,244,[<__main__.Word instance at 0x11d363908>],Ethan,1_6,False,True,[['backpack']],backpack,backpack,1.0,False,-0.0
245,245,[<__main__.Word instance at 0x11d363c68>],Ethan,1_6,False,True,[['blue']],blue,blue,1.0,False,-0.0
246,246,"[<__main__.Word instance at 0x11d363c20>
 <__main__.Word instance at 0x11d363ea8>
 <__main__.Word instance at 0x11d363758>]",Ethan,1_6,False,True,"[['backpack'], ['purple'], ['too']]",purplebackpacktoo,purplebackpacktoo,0.166666666667,False,1.791759469228055
247,247,"[<__main__.Word instance at 0x11d3639e0>
 <__main__.Word instance at 0x11d363b00>]",Ethan,1_6,False,True,"[['purple'], ['backpack']]",purplebackpack,purplebackpack,0.5,False,0.6931471805599453
248,248,"[<__main__.Word instance at 0x11d366128>
 <__main__.Word instance at 0x11d366290>]",Ethan,1_6,False,True,"[['backpack'], ['purple']]",purplebackpack,purplebackpack,0.5,False,0.6931471805599453
249,249,[<__main__.Word instance at 0x11d3660e0>],Ethan,1_6,False,True,[['wet']],wet,wet,1.0,False,-0.0
250,250,"[<__main__.Word instance at 0x11d366638>
 <__main__.Word instance at 0x11d366518>]",Ethan,1_6,False,True,"[['green'], ['green']]",greengreen,greengreen,1.0,True,-0.0
251,251,[<__main__.Word instance at 0x11d366998>],Ethan,1_6,False,True,[['green']],green,green,1.0,False,-0.0
252,252,[<__main__.Word instance at 0x11d366b48>],Ethan,1_6,False,True,[['batteries']],batteries,batteries,1.0,False,-0.0
253,253,"[<__main__.Word instance at 0x11d366cf8>
 <__main__.Word instance at 0x11d366c68>
 <__main__.Word instance at 0x11d366d88>]",Ethan,1_6,False,True,"[['another'], ['another'], ['another']]",anotheranotheranother,anotheranotheranother,1.0,True,-0.0
254,254,"[<__main__.Word instance at 0x11d366ea8>
 <__main__.Word instance at 0x11d366d40>]",Ethan,1_6,False,False,"[['one'], ['another']]",anotherone,oneanother,0.5,False,-0.6931471805599453
255,255,[<__main__.Word instance at 0x11d366bd8>],Ethan,1_6,False,True,[['two']],two,two,1.0,False,-0.0
256,256,[<__main__.Word instance at 0x11d3665f0>],Ethan,1_6,False,True,[['into']],into,into,1.0,False,-0.0
